job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
7999779935621218304,Desarrollador Java Fullstack SR – Spring Boot / REST APIs (Remoto) | 178353,Talent Connect,Capital Federal,,,https://open.app.jobrapido.com/ar/7999779935621218304/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.4.5&uuid=arF001a0a417f14203b6&page_item_id=-583751537,Desarrollador Backend,jobrapido,2026-09-15T04:03:48.734096,,,,
1926943569193467904,"Desarrollador Fullstack (Senior) – React / Java (Híbrido, CABA) | Ref. 183617-1",Talent Connect,Capital Federal,,,https://open.app.jobrapido.com/ar/1926943569193467904/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.4.6&uuid=arF001a0a417f14203b6&page_item_id=-1154924768,Desarrollador Backend,jobrapido,2026-09-15T04:03:48.734584,,,,
240210818568814592,Developer Java SR (IB-S),Itps,Capital Federal,,,https://open.app.jobrapido.com/ar/240210818568814592/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.4.7&uuid=arF001a0a417f14203b6&page_item_id=1590720001,Desarrollador Backend,jobrapido,2026-09-15T04:03:48.735075,,,,
2548172586689232896,Appian Developer (BPM) - Banking - España (Latam Talent),Talent Connect,Capital Federal,,,https://open.app.jobrapido.com/ar/2548172586689232896/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.4.8&uuid=arF001a0a417f14203b6&page_item_id=-570073384,Desarrollador Backend,jobrapido,2026-09-15T04:03:48.735557,,,,
4612265424548003840,Líder Técnico de Desarrollo- 5816806,Itps,Capital Federal,,,https://open.app.jobrapido.com/ar/4612265424548003840/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.4.9&uuid=arF001a0a417f14203b6&page_item_id=-2118481907,Desarrollador Backend,jobrapido,2026-09-15T04:03:48.736404,,,,
5842265717918924800,Desarrollador Java Full Stack (Senior) - (Remoto) | Ref. 191900-1,Talent Connect,Capital Federal,,,https://open.app.jobrapido.com/ar/5842265717918924800/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.4.10&uuid=arF001a0a417f14203b6&page_item_id=1972966742,Desarrollador Backend,jobrapido,2026-09-15T04:03:48.738558,,,,
5691745153056768000,Desarrollador de Software Semi senior– Node.js & TypeScript,Join ready,Capital Federal,,,https://open.app.jobrapido.com/ar/5691745153056768000/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.4.11&uuid=arF001a0a417f14203b6&page_item_id=633995379,Desarrollador Backend,jobrapido,2026-09-15T04:03:48.740531,,,,
3705613633842053120,Technical Delivery Manager Semi Senior / Senior (Remoto),Selection Book,Capital Federal,,,https://open.app.jobrapido.com/ar/3705613633842053120/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.4.12&uuid=arF001a0a417f14203b6&page_item_id=178638025,Desarrollador Backend,jobrapido,2026-09-15T04:03:48.741512,,,,
4294865554667208704,Desarrollador Fullstack (SR) – Python / React / Data Warehouse / Microservicios,Talent Connect,Capital Federal,,,https://open.app.jobrapido.com/ar/4294865554667208704/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.4.13&uuid=arF001a0a417f14203b6&page_item_id=1497479791,Desarrollador Backend,jobrapido,2026-09-15T04:03:48.742350,,,,
8124912708278550528,Desarrollador Fullstack (SR) – Python / React / Data Warehouse / Microservicios,Rocket Stars,Capital Federal,,,https://open.app.jobrapido.com/ar/8124912708278550528/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.4.14&uuid=arF001a0a417f14203b6&page_item_id=-138118028,Desarrollador Backend,jobrapido,2026-09-15T04:03:48.743267,,,,
5475572370942984192,Desarrollador Fullstack (SR) – Python / Node.js / TypeScript I 184147,Talent Connect,Capital Federal,,,https://open.app.jobrapido.com/ar/5475572370942984192/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.4.15&uuid=arF001a0a417f14203b6&page_item_id=-341174149,Desarrollador Backend,jobrapido,2026-09-15T04:03:48.743824,,,,
8917951859407192064,Hardware / Software Engineer – Creative Technology (Hibrido) - ID #00254,Werben HR,Capital Federal,,,https://open.app.jobrapido.com/ar/8917951859407192064/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.4.16&uuid=arF001a0a417f14203b6&page_item_id=-346453144,Desarrollador Backend,jobrapido,2026-09-15T04:03:48.744487,,,,
2985770517962686464,Tech Lead – Ciberseguridad / IA / Azure /.NET,Talent Connect,Capital Federal,,,https://open.app.jobrapido.com/ar/2985770517962686464/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.4.17&uuid=arF001a0a417f14203b6&page_item_id=-1732463913,Desarrollador Backend,jobrapido,2026-09-15T04:03:48.745052,,,,
6450621945334464512,Desarrollador/a Java Backend Semi Senior / Senior,FLEX TECH,Capital Federal,,,https://open.app.jobrapido.com/ar/6450621945334464512/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.4.18&uuid=arF001a0a417f14203b6&page_item_id=970727550,Desarrollador Backend,jobrapido,2026-09-15T04:03:48.745568,,,,
3650938786063319040,"Java Backend Engineer - Semi Senior, APIs & Modernización",FLEX TECH,Capital Federal,,,https://open.app.jobrapido.com/ar/3650938786063319040/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.4.19&uuid=arF001a0a417f14203b6&page_item_id=-1812433079,Desarrollador Backend,jobrapido,2026-09-15T04:03:48.746093,,,,
7338985335797317632,Developer Back end Nodes JS Sr.,Acciona IT,Capital Federal,,,https://open.app.jobrapido.com/ar/7338985335797317632/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.5.0&uuid=arF001a0a419f25c05cc&page_item_id=-979850950,Desarrollador Backend,jobrapido,2026-09-15T04:06:00.129477,,,,
8796846030906720256,Desarrollador Java,Nonconformist,Capital Federal,,,https://open.app.jobrapido.com/ar/8796846030906720256/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.5.1&uuid=arF001a0a419f25c05cc&page_item_id=1568578568,Desarrollador Backend,jobrapido,2026-09-15T04:06:00.130046,,,,
46168319304138752,Senior Backend Developer .NET – AI-First,Nonconformist,Capital Federal,,,https://open.app.jobrapido.com/ar/46168319304138752/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.5.2&uuid=arF001a0a419f25c05cc&page_item_id=-1281896898,Desarrollador Backend,jobrapido,2026-09-15T04:06:00.130541,,,,
5593096402877022208,Developer Full Stack Sr. 4/ MS,Acciona IT,Capital Federal,,,https://open.app.jobrapido.com/ar/5593096402877022208/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.5.3&uuid=arF001a0a419f25c05cc&page_item_id=-89468073,Desarrollador Backend,jobrapido,2026-09-15T04:06:00.131030,,,,
3898550419546177536,Desarrollador/a .NET,Nonconformist,Capital Federal,,,https://open.app.jobrapido.com/ar/3898550419546177536/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.5.4&uuid=arF001a0a419f25c05cc&page_item_id=1429616640,Desarrollador Backend,jobrapido,2026-09-15T04:06:00.131827,,,,
4527443067447279616,Full Stack Engineer,Accenture,Capital Federal,,,https://open.app.jobrapido.com/ar/4527443067447279616/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.5.5&uuid=arF001a0a419f25c05cc&page_item_id=1589043277,Desarrollador Backend,jobrapido,2026-09-15T04:06:00.132332,,,,
5224745181344956416,Desarrollador Mobile React Native / Híbrido Belgrano CABA,ADN Recursos Humanos,Capital Federal (Belgrano),,,https://open.app.jobrapido.com/ar/5224745181344956416/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.5.6&uuid=arF001a0a419f25c05cc&page_item_id=1872542264,Desarrollador Backend,jobrapido,2026-09-15T04:06:00.132845,,,,
4271207242713268224,Desarrollador/a Backend,Findme,Rosario,,,https://open.app.jobrapido.com/ar/4271207242713268224/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.5.7&uuid=arF001a0a419f25c05cc&page_item_id=2143325068,Desarrollador Backend,jobrapido,2026-09-15T04:06:00.133333,,,,
3973937901728694272,Desarrollador/A Backend Node.Js,Periferia It Corp Sas,Comisión De Fomento De Perú,,,https://open.app.jobrapido.com/ar/3973937901728694272/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.5.8&uuid=arF001a0a419f25c05cc&page_item_id=1406855909,Desarrollador Backend,jobrapido,2026-09-15T04:06:00.133825,,,,
7498973829645991936,Desarrollador/A Backend Node.Js,Periferia It Corp Sas,Remoto,,,https://open.app.jobrapido.com/ar/7498973829645991936/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.5.9&uuid=arF001a0a419f25c05cc&page_item_id=1274370382,Desarrollador Backend,jobrapido,2026-09-15T04:06:00.134313,,,,
3772753662124752896,Desarrollador Backend Node.js — Innovación Híbrida en Lima,Periferia It Corp Sas,Comisión De Fomento De Perú,,,https://open.app.jobrapido.com/ar/3772753662124752896/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.5.10&uuid=arF001a0a419f25c05cc&page_item_id=-1884422724,Desarrollador Backend,jobrapido,2026-09-15T04:06:00.134811,,,,
4327356123267989504,Desarrollador Backend Node.js — Innovación Híbrida en Lima,Periferia It Corp Sas,Remoto,,,https://open.app.jobrapido.com/ar/4327356123267989504/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.5.11&uuid=arF001a0a419f25c05cc&page_item_id=2113972084,Desarrollador Backend,jobrapido,2026-09-15T04:06:00.135304,,,,
29951682435612672,Desarrollador Backend - NODE JS - Córdoba excluyente-POSICIÓN CUBIERTA,Idearhumano,Córdoba,,,https://open.app.jobrapido.com/ar/29951682435612672/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.5.12&uuid=arF001a0a419f25c05cc&page_item_id=1888148489,Desarrollador Backend,jobrapido,2026-09-15T04:06:00.135800,,,,
2002941185840119808,Desarrollador Backend (PL/SQL) Ssr - POSICIÓN CUBIERTA,Idearhumano,Córdoba,,,https://open.app.jobrapido.com/ar/2002941185840119808/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.5.13&uuid=arF001a0a419f25c05cc&page_item_id=-1506408527,Desarrollador Backend,jobrapido,2026-09-15T04:06:00.136291,,,,
5170388444613967872,Desarrollador BackEnd – PHP (Jr / Ssr / Sr) Presencial Córdoba-POSICIÓN CUBIERTA,Idearhumano,Córdoba,,,https://open.app.jobrapido.com/ar/5170388444613967872/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.5.14&uuid=arF001a0a419f25c05cc&page_item_id=-130044389,Desarrollador Backend,jobrapido,2026-09-15T04:06:00.136787,,,,
8407598247291387904,"Senior Python Backend Engineer - APIs, Cloud, AI",NTT DATA Europe & Latam,Comisión De Fomento De Perú,,,https://open.app.jobrapido.com/ar/8407598247291387904/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.5.15&uuid=arF001a0a419f25c05cc&page_item_id=1890132591,Desarrollador Backend,jobrapido,2026-09-15T04:06:00.137275,,,,
7501393957817942016,Fullstack AI-Native: Lidera una orquesta de IA,Academia Vonex,Comisión De Fomento De Perú,,,https://open.app.jobrapido.com/ar/7501393957817942016/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.5.16&uuid=arF001a0a419f25c05cc&page_item_id=1416348116,Desarrollador Backend,jobrapido,2026-09-15T04:06:00.137767,,,,
138008567067181056,Desarrollador Full Stack,Academia Vonex,Comisión De Fomento De Perú,,,https://open.app.jobrapido.com/ar/138008567067181056/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.5.17&uuid=arF001a0a419f25c05cc&page_item_id=2026782959,Desarrollador Backend,jobrapido,2026-09-15T04:06:00.138255,,,,
3469064444544286720,Backend/Full-stack Developer,Carlo Ratti Associati,Córdoba,,,https://open.app.jobrapido.com/ar/3469064444544286720/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.5.18&uuid=arF001a0a419f25c05cc&page_item_id=-371418690,Desarrollador Backend,jobrapido,2026-09-15T04:06:00.138746,,,,
2436465426532663296,Desarrollador Backend.NET Ssr,Bumeran Selecta,Capital Federal (Palermo),,,https://open.app.jobrapido.com/ar/2436465426532663296/?w=desarrollador%20backend&l=&oc=sponsored&k=web.1.5.19&uuid=arF001a0a419f25c05cc&page_item_id=-1238907878,Desarrollador Backend,jobrapido,2026-09-15T04:06:00.139232,,,,
948421032706834432,Desarrollador Ssr,GRUPO MULTI,Benavídez,,,https://open.app.jobrapido.com/ar/948421032706834432/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.1.0&uuid=arF001a0a41c1a2f0764&page_item_id=-1778224308,Desarrollador Full Stack,jobrapido,2026-09-15T04:08:21.429900,,,,
4437289006664777728,Desarrollador Full Stack Senior — Liderazgo Técnico,Nubax,Vicente López,,,https://open.app.jobrapido.com/ar/4437289006664777728/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.1.1&uuid=arF001a0a41c1a2f0764&page_item_id=113872678,Desarrollador Full Stack,jobrapido,2026-09-15T04:08:21.430463,,,,
2856661017906118656,Desarrollador Full Stack SSR - APIs e Integraciones,Grupo Multi,Capital Federal,,,https://open.app.jobrapido.com/ar/2856661017906118656/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.1.2&uuid=arF001a0a41c1a2f0764&page_item_id=169796173,Desarrollador Full Stack,jobrapido,2026-09-15T04:08:21.430966,,,,
991599283826327552,Analista/Desarrollador Full Stack – Marketing Automation & Cloud (Freelance),OneInfoConsulting,Capital Federal,,,https://open.app.jobrapido.com/ar/991599283826327552/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.1.3&uuid=arF001a0a41c1a2f0764&page_item_id=2046031425,Desarrollador Full Stack,jobrapido,2026-09-15T04:08:21.431463,,,,
5872955561351315456,Desarrollador Full Stack (SR) – Next.js / NestJS / Python / AWS (Híbrido),Talent Connect,Capital Federal,,,https://open.app.jobrapido.com/ar/5872955561351315456/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.1.4&uuid=arF001a0a41c1a2f0764&page_item_id=410485168,Desarrollador Full Stack,jobrapido,2026-09-15T04:08:21.431962,,,,
8761827255576952832,Desarrollador Full Stack (.NET + Angular) - Híbrido - 1885,Linkecontrata,Capital Federal,,,https://open.app.jobrapido.com/ar/8761827255576952832/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.1.6&uuid=arF001a0a41c1a2f0764&page_item_id=210747062,Desarrollador Full Stack,jobrapido,2026-09-15T04:08:21.432782,,,,
1584162023141277696,"Desarrollador Full Stack Senior | Híbrido, Impacto Real",Linkecontrata,Capital Federal,,,https://open.app.jobrapido.com/ar/1584162023141277696/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.1.7&uuid=arF001a0a41c1a2f0764&page_item_id=-754545824,Desarrollador Full Stack,jobrapido,2026-09-15T04:08:21.433285,,,,
5980740136466382848,Desarrollador Full Stack (JAVA / React) Senior - Mix (Onsite - Remoto) - 1778,Linkecontrata,Capital Federal,,,https://open.app.jobrapido.com/ar/5980740136466382848/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.1.8&uuid=arF001a0a41c1a2f0764&page_item_id=1810808855,Desarrollador Full Stack,jobrapido,2026-09-15T04:08:21.433782,,,,
5310957888078872576,Full Stack Developer - Azure/OpenShift Web & Mobile,Practia Global,Capital Federal,,,https://open.app.jobrapido.com/ar/5310957888078872576/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.1.9&uuid=arF001a0a41c1a2f0764&page_item_id=1446141886,Desarrollador Full Stack,jobrapido,2026-09-15T04:08:21.434268,,,,
7667870497983430656,Remote Fullstack Engineer: Java + React,Werben HR,Capital Federal,,,https://open.app.jobrapido.com/ar/7667870497983430656/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.1.10&uuid=arF001a0a41c1a2f0764&page_item_id=50474357,Desarrollador Full Stack,jobrapido,2026-09-15T04:08:21.434758,,,,
1780539885103349760,Remote Azure Java Architect - Cloud Migration & Leadership,Werben HR,Capital Federal,,,https://open.app.jobrapido.com/ar/1780539885103349760/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.1.11&uuid=arF001a0a41c1a2f0764&page_item_id=-1144284530,Desarrollador Full Stack,jobrapido,2026-09-15T04:08:21.435242,,,,
8941985087646334976,Developer Full Stack,Practia Global,Capital Federal,,,https://open.app.jobrapido.com/ar/8941985087646334976/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.1.12&uuid=arF001a0a41c1a2f0764&page_item_id=-1124722661,Desarrollador Full Stack,jobrapido,2026-09-15T04:08:21.435725,,,,
2739816286589550592,"Fullstack SSR y SR GOLAN, NET Y React",Bumeran Selecta,Capital Federal,,,https://open.app.jobrapido.com/ar/2739816286589550592/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.1.13&uuid=arF001a0a41c1a2f0764&page_item_id=1980749186,Desarrollador Full Stack,jobrapido,2026-09-15T04:08:21.436270,,,,
8409788474453917696,Desarrollador Ssr,Grupo Multi,Capital Federal,,,https://open.app.jobrapido.com/ar/8409788474453917696/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.1.17&uuid=arF001a0a41c1a2f0764&page_item_id=-929488035,Desarrollador Full Stack,jobrapido,2026-09-15T04:08:21.437217,,,,
6593480924195717120,Fullstack Software Engineer - Verticals - IT,Mercado Libre,Capital Federal,,,https://open.app.jobrapido.com/ar/6593480924195717120/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.1.18&uuid=arF001a0a41c1a2f0764&page_item_id=-1367815392,Desarrollador Full Stack,jobrapido,2026-09-15T04:08:21.437713,,,,
4298610422551937024,Fullstack Software Engineer - Verticals - IT,MercadoLibre,Capital Federal,,,https://open.app.jobrapido.com/ar/4298610422551937024/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.1.19&uuid=arF001a0a41c1a2f0764&page_item_id=-679855535,Desarrollador Full Stack,jobrapido,2026-09-15T04:08:21.438209,,,,
5091729460072284160,Senior Full Stack Developer,Jobtailor,Capital Federal,,,https://open.app.jobrapido.com/ar/5091729460072284160/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.2.0&uuid=arF001a0a41d9eec0934&page_item_id=-2039910563,Desarrollador Full Stack,jobrapido,2026-09-15T04:10:01.082603,,,,
3078607644814999552,Desarrollador/a Fullstack .NET y React,Grupo Prominente,Capital Federal,,,https://open.app.jobrapido.com/ar/3078607644814999552/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.2.1&uuid=arF001a0a41d9eec0934&page_item_id=-1888827972,Desarrollador Full Stack,jobrapido,2026-09-15T04:10:01.083193,,,,
8602842822002868224,Jefe de Desarrollo/ Desarrollador Senior .NET / Belgrano CABA,ADN Recursos Humanos,Capital Federal (Belgrano),,,https://open.app.jobrapido.com/ar/8602842822002868224/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.2.7&uuid=arF001a0a41d9eec0934&page_item_id=1188105512,Desarrollador Full Stack,jobrapido,2026-09-15T04:10:01.084399,,,,
9117792315413364736,Desarrollador/a Full Stack PHP,NEO BIZ S. R. L.,Rosario,,,https://open.app.jobrapido.com/ar/9117792315413364736/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.2.8&uuid=arF001a0a41d9eec0934&page_item_id=1416536189,Desarrollador Full Stack,jobrapido,2026-09-15T04:10:01.084896,,,,
6295759013917229056,Desarrollador Full Stack | AI & Automation,Experis Argentina,Avellaneda,,,https://open.app.jobrapido.com/ar/6295759013917229056/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.2.9&uuid=arF001a0a41d9eec0934&page_item_id=1486265997,Desarrollador Full Stack,jobrapido,2026-09-15T04:10:01.085384,,,,
4525198397279305728,Desarrollador Full Stack Senior - Integraciones & IA,Red Hook Data,Rincón De Los Sauces,,,https://open.app.jobrapido.com/ar/4525198397279305728/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.2.10&uuid=arF001a0a41d9eec0934&page_item_id=-1085509396,Desarrollador Full Stack,jobrapido,2026-09-15T04:10:01.085880,,,,
2751378278420840448,"Desarrollador/a Full Stack | Integraciones, Ecommerce e IA",Red Hook Data,Rincón De Los Sauces,,,https://open.app.jobrapido.com/ar/2751378278420840448/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.2.11&uuid=arF001a0a41d9eec0934&page_item_id=-912068749,Desarrollador Full Stack,jobrapido,2026-09-15T04:10:01.086373,,,,
5288604816686186496,Desarrollador Full Stack,Academia Vonex,Remoto,,,https://open.app.jobrapido.com/ar/5288604816686186496/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.2.13&uuid=arF001a0a41d9eec0934&page_item_id=384052198,Desarrollador Full Stack,jobrapido,2026-09-15T04:10:01.087014,,,,
8666321820162457600,Desarrollador Full-Stack,Mediastream,Remoto,,,https://open.app.jobrapido.com/ar/8666321820162457600/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.2.14&uuid=arF001a0a41d9eec0934&page_item_id=315991023,Desarrollador Full Stack,jobrapido,2026-09-15T04:10:01.087502,,,,
238338900022525952,Desarrollador Web React - Full Stack (API/MySQL),Grupo Taraborelli,Capital Federal (Caballito),,,https://open.app.jobrapido.com/ar/238338900022525952/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.2.15&uuid=arF001a0a41d9eec0934&page_item_id=1361087901,Desarrollador Full Stack,jobrapido,2026-09-15T04:10:01.088035,,,,
7470300559258419200,Desarrollador Full-Stack Senior para Soluciones de Streaming,Mediastream,Remoto,,,https://open.app.jobrapido.com/ar/7470300559258419200/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.2.16&uuid=arF001a0a41d9eec0934&page_item_id=1379254429,Desarrollador Full Stack,jobrapido,2026-09-15T04:10:01.088537,,,,
1869899909512036352,Ref. 21425: Jefe de Desarrollo/ Desarrollador Senior .NET / Belgrano CABA,ADN Recursos Humanos,Capital Federal (Belgrano),,,https://open.app.jobrapido.com/ar/1869899909512036352/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.2.19&uuid=arF001a0a41d9eec0934&page_item_id=-1887868439,Desarrollador Full Stack,jobrapido,2026-09-15T04:10:01.089611,,,,
5147002253197967360,Backend/Full-stack Developer,Carlo Ratti Associati,Jesús María,,,https://open.app.jobrapido.com/ar/5147002253197967360/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.3.0&uuid=arF001a0a41ee1420ab9&page_item_id=256419895,Desarrollador Full Stack,jobrapido,2026-09-15T04:11:23.110000,,,,
5429244689024811008,DESARROLLADOR FULL STACK (PYTHON + ANGULAR + GO),Kruger NearShore LLC - Rekluti,Córdoba,,,https://open.app.jobrapido.com/ar/5429244689024811008/?w=desarrollador%20full%20stack&l=&oc=sponsored&k=web.1.3.1&uuid=arF001a0a41ee1420ab9&page_item_id=-1657718052,Desarrollador Full Stack,jobrapido,2026-09-15T04:11:23.110962,,,,
8358661424280502272,Desarrollador Full Stack SSR Proyecto en Munro,Yel,"Capital Federal, Vicente López","Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Desarrollador Full en Departamento Federal ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Mar Del Plata Chubut Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Sistemas Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Desarrollador Full Stack SSR Proyecto en Munro Capital Federal - Provincia De Buenos Aires, Vicente López - Provincia De Buenos Aires Yel [[upButtonMessage]] full time www.sherlockhr.com 20 ago 2026 En Yel buscamos un/a Desarrollador/a Full Stack Semi Senior, orientado a backend, para sumarse a un proyecto de construcción de una plataforma de interoperabilidad semántica en el ecosistema de salud. ¿Qué vas a hacer? Vas a trabajar sobre componentes ya definidos por un Arquitecto de Software / Sr Developer, implementando APIs, procesos batch, persistencia de datos, UI de curaduría, tests y documentación operativa. El diseño arquitectónico y funcional no corre por tu cuenta: tu foco es ejecutar con calidad, respetar contratos técnicos y trabajar con revisión técnica frecuente. Conocimientos excluyentes Dominio de Python. Experiencia con Docker. Manejo de Linux. Experiencia en desarrollo e integración de API REST. Stack principal: Python FastAPI Docker PostgreSQL Redis Elasticsearch React TypeScript Deseable (no excluyente): SQL Workers / procesamiento asincrónico Almacenamiento tipo S3/MinIO Nociones de búsqueda/IA SNOMED, FHIR o Snowstorm (valorado, no obligatorio) Modalidad: Hibrido - Oficinas en Munro, Zona Norte Bs As. martes y jueves Seniority: SSR (o Junior avanzado con perfil backend) Es un poryecto de aprox 4 meses con posibilidad de una contratacion indeterminada. 🎁 Beneficios Yel Plan de salud corporativo cerrado y exclusivo. Sin cargo para vos y grupo familiar directo. Plataforma de beneficios y descuentos corporativos (Cursos y certificaciones, idiomas, gimnasios, gastronomía, indumentaria y otros) Días libres adicionales Obsequios por días especiales Programa de referidos Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/8358661424280502272?redirectTo=https%253A%252F%252Fyel.pandape.computrabajo.com%252FDetail%252F13353959%253Fov%253D6%2526utm_source%253Djobrapido%2526utm_medium%253Dreferral%2526utm_campaign%253Dfeed%2526utm_term%253Dorganic%2526utm_content%253Dats&w=Python&p=3,Desarrollador Full Stack,jobrapido,2026-09-15T04:11:23.111529,,,,
88579454904827904,Desarrollador Full Stack,Workmate SA,Remoto,"Jobrapido Publica una oferta Ayuda Empresas Entrar Inscríbete Profesión / Palabras clave Localidad Ofertas de trabajo para Desarrollador Full en Remoto Trabajos > Desarrollador Full > Remoto Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Mar Del Plata Chubut Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Sistemas Product Engineer Vuelve a tus resultados: [[backlinkLabel]] Desarrollador Full Stack Remoto - Remoto Workmate SA [[upButtonMessage]] full time Publicado enwww.remoteandtalent-je.com 20 jul 2026 At Remote and Talent , we are looking for a talented Semi Senior Full Stack Developer to join Workmate, a company building innovative, high-impact technology solutions for the mining industry across Latin America. You will work remotely with a team focused on creating scalable applications that improve operational efficiency for leading clients in the sector. In this role, you will contribute across the full development lifecycle—from analyzing business needs and designing automated solutions to development, deployment, and continuous improvement. We are looking for someone with strong hands-on experience in TypeScript, NestJS, Angular, PostgreSQL, and AWS, who enjoys solving real-world challenges and delivering high-quality software in an agile environment. Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/88579454904827904?redirectTo=https%253A%252F%252Fremoteandtalent.com%252Fdevelopment%252Fdesarrollador-full-stack-workmate-sa-7884%253Futm_source%253Djobrapido%2526utm_campaign%253Dfeed&w=Python&p=3,Desarrollador Full Stack,jobrapido,2026-09-15T04:11:23.112049,,,,
