job_id,titulo,empresa,ubicacion,descripcion,fecha_pub,url,keyword,fuente,fecha_scrap,nivel,tipo_empleo,modalidad,salario
4457831113687040000,Desarrollador Full Stack Ssr Proyecto En Munro Vicente López (Argentina),Yel,Vicente López,"Jobrapido Publica una oferta Ayuda Empresas Entrar Inscríbete Profesión / Palabras clave Localidad Ofertas de trabajo para Desarrollador Full en Vicente López Trabajos > Desarrollador Full > Vicente López Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Product Engineer Sistemas Vuelve a tus resultados: [[backlinkLabel]] Desarrollador Full Stack Ssr Proyecto En Munro Vicente López (Argentina) Vicente López - Provincia De Buenos Aires Yel [[upButtonMessage]] full time Publicado enwww.kitempleo.com.ar 23 ago 2026 En Yel buscamos un a Desarrollador a Full Stack Semi Senior, orientado a backend, para sumarse a un proyecto de construcción de una plataforma de interoperabilidad semántica en el ecosistema de salud. Qué vas a hacer Vas a trabajar sobre componentes ya definidos por un Arquitecto de Software Sr Developer, implementando APIs, procesos batch, persistencia de datos, UI de curaduría, tests y documentación operativa. El diseño arquitectónico y funcional no corre por tu cuenta tu foco es ejecutar con calidad, respetar contratos técnicos y trabajar con revisión técnica frecuente. Conocimientos excluyentes Dominio de Python. Experiencia con Docker. Manejo de Linux. Experiencia en desarrollo e integración de API REST. Stack principal Python FastAPI Docker PostgreSQL Redis Elasticsearch React TypeScript Deseable no excluyente SQL Workers procesamiento asincrónico Almacenamiento tipo S3 MinIO Nociones de búsqueda IA SNOMED, FHIR o Snowstorm valorado, no obligatorio Modalidad Hibrido Oficinas en Munro, Zona Norte Bs As. martes y jueves Seniority SSR o Junior avanzado con perfil backend Es un poryecto de aprox 4 meses con posibilidad de una contratacion indeterminada. Ventajas Yel Plan de salud corporativo cerrado y exclusivo. Sin cargo para vos y grupo familiar directo. Plataforma de ventajas y descuentos corporativos Cursos y certificaciones, idiomas, gimnasios, gastronomía, indumentaria y otros Días libres adicionales Obsequios por días especiales Programa de referidos Bolsa de trabajo Argentina ofrecemos puesto de Desarrollador Full Stack SSR Proyecto en Munro para el sector de Informatica Telecomunicaciones en la empresa Yel de Vicente López. Salario acorde a tu experiencia y al salario medio del sector. Actualiza ahora tu currículum vitae y postúlate a este empleo. Tipo de empleo Jornada completa. Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/4457831113687040000?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52654965%252Fdesarrollador-full-stack-ssr-proyecto-en-munro-vicente-lopez-argentina&w=Python&p=3,Desarrollador Full Stack,jobrapido,2026-09-14T21:35:50.092897,,,,
7773626439785512960,Desarrollador Full Stack SSR Proyecto en Munro (Vicente López),YEL Solutions,Vicente López,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Desarrollador Full en Vicente López ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Product Engineer Sistemas Vuelve a tus resultados: [[backlinkLabel]] Desarrollador Full Stack SSR Proyecto en Munro (Vicente López) Vicente López - Provincia De Buenos Aires YEL Solutions [[upButtonMessage]] full time www.kitempleo.com.ar 11 sep 2026 En Yel buscamos un/a Desarrollador/a Full Stack Semi Senior, orientado a backend, para sumarse a un proyecto de construcción de una plataforma de interoperabilidad semántica en el ecosistema de salud. ¿Qué vas a hacer? Vas a trabajar sobre componentes ya definidos por un Arquitecto de Software / Sr Developer, implementando APIs, procesos batch, persistencia de datos, UI de curaduría, tests y documentación operativa. El diseño arquitectónico y funcional no corre por tu cuenta: tu foco es ejecutar con calidad, respetar contratos técnicos y trabajar con revisión técnica frecuente. Conocimientos excluyentes Dominio de Python. Experiencia con Docker. Manejo de Linux. Experiencia en desarrollo e integración de API REST. Stack principal: Python FastAPI Docker PostgreSQL Redis Elasticsearch React TypeScript Deseable (no excluyente): SQL Workers / procesamiento asincrónico Almacenamiento tipo S3/MinIO Nociones de búsqueda/IA SNOMED, FHIR o Snowstorm (valorado, no obligatorio) Modalidad: Hibrido - Oficinas en Munro, Zona Norte Bs As. martes y jueves Seniority: SSR (o Junior avanzado con perfil backend) Es un poryecto de aprox 4 meses con posibilidad de una contratacion indeterminada. Incentivos Yel Plan de salud corporativo cerrado y exclusivo. Sin cargo para vos y grupo familiar directo. Plataforma de beneficios y descuentos corporativos (Cursos y certificaciones, idiomas, gimnasios, gastronomía, indumentaria y otros) Días libres adicionales Obsequios por días especiales Programa de referidos Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/7773626439785512960?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F53558115%252Fdesarrollador-full-stack-ssr-proyecto-en-munro-vicente-lopez&w=Python&p=3,Desarrollador Full Stack,jobrapido,2026-09-14T21:35:50.093370,,,,
7979938492383756288,Desarrollador Full Stack Ssr Proyecto En Munro Vicente López,YEL Solutions,Vicente López,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Desarrollador Full en Vicente López ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Product Engineer Sistemas Vuelve a tus resultados: [[backlinkLabel]] Desarrollador Full Stack Ssr Proyecto En Munro Vicente López Vicente López - Provincia De Buenos Aires YEL Solutions [[upButtonMessage]] full time www.kitempleo.com.ar 23 ago 2026 En Yel buscamos un/a Desarrollador/a Full Stack Semi Senior, orientado a backend, para sumarse a un proyecto de construcción de una plataforma de interoperabilidad semántica en el ecosistema de salud. ¿Qué vas a hacer? Vas a trabajar sobre componentes ya definidos por un Arquitecto de Software / Sr Developer, implementando APIs, procesos batch, persistencia de datos, UI de curaduría, tests y documentación operativa. El diseño arquitectónico y funcional no corre por tu cuenta: tu foco es ejecutar con calidad, respetar contratos técnicos y trabajar con revisión técnica frecuente. Conocimientos excluyentes Dominio de Python. Experiencia con Docker. Manejo de Linux. Experiencia en desarrollo e integración de API REST. Stack principal: Python FastAPI Docker PostgreSQL Redis Elasticsearch React TypeScript Deseable (no excluyente): SQL Workers / procesamiento asincrónico Almacenamiento tipo S3/MinIO Nociones de búsqueda/IA SNOMED, FHIR o Snowstorm (valorado, no obligatorio) Modalidad: Hibrido - Oficinas en Munro, Zona Norte Bs As. martes y jueves Seniority: SSR (o Junior avanzado con perfil backend) Es un poryecto de aprox 4 meses con posibilidad de una contratacion indeterminada. Ventajas Yel Plan de salud corporativo cerrado y exclusivo. Sin cargo para vos y grupo familiar directo. Plataforma de incentivos y descuentos corporativos (Cursos y certificaciones, idiomas, gimnasios, gastronomía, indumentaria y otros) Días libres adicionales Obsequios por días especiales Programa de referidos Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/7979938492383756288?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52655129%252Fdesarrollador-full-stack-ssr-proyecto-en-munro-vicente-lopez&w=Python&p=3,Desarrollador Full Stack,jobrapido,2026-09-14T21:35:50.093849,,,,
4241658331573256192,Desarrollador Full Stack Ssr Proyecto En Munro Vicente López,Yel,Vicente López,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Desarrollador Full en Vicente López ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Product Engineer Sistemas Vuelve a tus resultados: [[backlinkLabel]] Desarrollador Full Stack Ssr Proyecto En Munro Vicente López Vicente López - Provincia De Buenos Aires Yel [[upButtonMessage]] full time www.kitempleo.com.ar 23 ago 2026 En Yel buscamos un/a Desarrollador/a Full Stack Semi Senior, orientado a backend, para sumarse a un proyecto de construcción de una plataforma de interoperabilidad semántica en el ecosistema de salud. ¿Qué vas a hacer? Vas a trabajar sobre componentes ya definidos por un Arquitecto de Software / Sr Developer, implementando APIs, procesos batch, persistencia de datos, UI de curaduría, tests y documentación operativa. El diseño arquitectónico y funcional no corre por tu cuenta: tu foco es ejecutar con calidad, respetar contratos técnicos y trabajar con revisión técnica frecuente. Conocimientos excluyentes Dominio de Python. Experiencia con Docker. Manejo de Linux. Experiencia en desarrollo e integración de API REST. Stack principal: Python FastAPI Docker PostgreSQL Redis Elasticsearch React Type Script Deseable (no excluyente): SQL Workers / procesamiento asincrónico Almacenamiento tipo S3/MinIO Nociones de búsqueda/IA SNOMED, FHIR o Snowstorm (valorado, no obligatorio) Modalidad: Hibrido - Oficinas en Munro, Zona Norte Bs As. martes y jueves Seniority: SSR (o Junior avanzado con perfil backend) Es un poryecto de aprox 4 meses con posibilidad de una contratacion indeterminada. Ventajas Yel Plan de salud corporativo cerrado y exclusivo. Sin cargo para vos y grupo familiar directo. Plataforma de ventajas y descuentos corporativos (Cursos y certificaciones, idiomas, gimnasios, gastronomía, indumentaria y otros) Días libres adicionales Obsequios por días especiales Programa de referidos. Requerimientos Educación mínima: Secundaria 2 años de experiencia Edad: entre 25 y 40 años Palabras principal: developer, programador, project Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/4241658331573256192?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52653417%252Fdesarrollador-full-stack-ssr-proyecto-en-munro-vicente-lopez&w=Python&p=3,Desarrollador Full Stack,jobrapido,2026-09-14T21:35:50.094325,,,,
8569266760547565568,Desarrollador Full Stack Sr Vicente López (Argentina),NUBAX,Vicente López,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Desarrollador Full en Vicente López ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Product Engineer Sistemas Vuelve a tus resultados: [[backlinkLabel]] Desarrollador Full Stack Sr Vicente López (Argentina) Vicente López - Provincia De Buenos Aires NUBAX [[upButtonMessage]] full time www.kitempleo.com.ar 08 sep 2026 En Nubax nos encontramos en búsqueda de un FULL STACK DEVELOPER SR Responsabilidades Diseñar y desarrollar backends performantes y escalables. Optimizar el uso de CPU, memoria, I/O y conexiones. Definir estructuras de datos, flujos y patrones orientados a eficiencia. Integrar APIs, servicios externos y sistemas distribuidos. Participar en decisiones de arquitectura junto a arquitectos y DevOps. Implementar buenas prácticas de observabilidad y monitoreo. Colaborar en el desarrollo frontend cuando sea necesario. Requisitos 10 años de experiencia en desarrollo (EXCLUYENTE) 2 años de experiencia en posiciones de liderazgo técnico Backend: Node.js Frontend: React Bases de datos: PostgreSQL y MySQL NoSQL: MongoDB y/o Weaviate Experiencia en arquitecturas con escalado horizontal Conocimiento en AWS, Fargate o tecnologías similares Manejo de Docker o entornos containerizados Deseable Conocimientos básicos de IA / Machine Learning Experiencia integrando LLMs, embeddings o bases vectoriales Incentivos Días libres (por tu cumpleaños y un día mensual para disfrutar como más te guste) Descuentos en SportClub + acceso a plataforma online Prepaga de primer nivel Capacitación contínua Posibilidad de desarrollo/crecimiento dentro de la organización Días extra por estudio/exámen Días extra por paternidad Regalos por nacimiento y fechas especiales Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/8569266760547565568?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F53402187%252Fdesarrollador-full-stack-sr-vicente-lopez-argentina&w=Python&p=3,Desarrollador Full Stack,jobrapido,2026-09-14T21:35:50.094801,,,,
7494088974361690112,Desarrollador Full Stack Sr Vicente López,NUBAX,Vicente López,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Desarrollador Full en Vicente López ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Product Engineer Sistemas Vuelve a tus resultados: [[backlinkLabel]] Desarrollador Full Stack Sr Vicente López Vicente López - Provincia De Buenos Aires NUBAX [[upButtonMessage]] full time www.kitempleo.com.ar 03 sep 2026 En Nubax nos encontramos en búsqueda de un FULL STACK DEVELOPER SR Responsabilidades: Diseñar y desarrollar backends performantes y escalables. Optimizar el uso de CPU, memoria, I/O y conexiones. Definir estructuras de datos, flujos y patrones orientados a eficiencia. Integrar APIs, servicios externos y sistemas distribuidos. Participar en decisiones de arquitectura junto a arquitectos y DevOps. Implementar buenas prácticas de observabilidad y monitoreo. Colaborar en el desarrollo frontend cuando sea necesario. Requisitos: 10 años de experiencia en desarrollo (EXCLUYENTE) 2 años de experiencia en posiciones de liderazgo técnico Backend: Node.js Frontend: React Bases de datos: PostgreSQL y MySQL NoSQL: MongoDB y/o Weaviate Experiencia en arquitecturas con escalado horizontal Conocimiento en AWS, Fargate o tecnologías similares Manejo de Docker o entornos containerizados Deseable: Conocimientos básicos de IA / Machine Learning Experiencia integrando LLMs, embeddings o bases vectoriales ¿Por qué elegir Nubax? En Nubax, no solo ofrecemos soluciones: creamos impacto real en un mundo cada vez más digital y desafiante. Somos una empresa con ADN emprendedor, donde cada persona tiene la libertad de proponer, construir y crecer. Pensamos en notable, pero actuamos con cercanía: Nos mueve la innovación, pero también el compromiso con lo humano. Tu desarrollo es protagonista: vas a encontrar un ambiente donde el aprendizaje es constante, los desafíos son reales y las oportunidades, concretas. Trabajamos con propósito y en equipo, con referentes del sector que comparten su experiencia y están siempre dispuestos a colaborar. El clima laboral no es un beneficio, es parte de nuestra cultura: valoramos el respeto, la escucha activa y el bienestar como pilares del día a día. Los Incentivos que ofrecemos son: Días libres (por tu cumpleaños y un día mensual para disfrutar como más te guste), descuentos en SportClub + acceso a plataforma online, prepaga de primer nivel, capacitación c Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/7494088974361690112?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F53113901%252Fdesarrollador-full-stack-sr-vicente-lopez&w=Python&p=3,Desarrollador Full Stack,jobrapido,2026-09-14T21:35:50.095275,,,,
1397843593061728256,Full Stack Engineer Node Js End To End Ownership Vicente López (Argentina),Werben Hr,Vicente López,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Full Stack en Vicente López ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Product Engineer Sistemas Vuelve a tus resultados: [[backlinkLabel]] Full Stack Engineer Node Js End To End Ownership Vicente López (Argentina) Vicente López - Provincia De Buenos Aires Werben Hr [[upButtonMessage]] full time www.kitempleo.com.ar 04 sep 2026 Werben HR busca un Desarrollador Full Stack para una relevante plataforma de movilidad en Argentina. Se valorará experiencia sólida en Node.js y entornos Java, con capacidad de liderar y proponer soluciones técnicas de alto impacto. La posición ofrece un camino de crecimiento, modalidad mixta con presencia en Vicente López y posibilidad de avanzar en proyectos desafiantes, con foco en calidad, seguridad y buenas prácticas de desarrollo. J-18808-Ljbffr Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/1397843593061728256?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F53182712%252Ffull-stack-engineer-node-js-end-to-end-ownership-vicente-lopez-argentina&w=Python&p=3,Desarrollador Full Stack,jobrapido,2026-09-14T21:35:50.095751,,,,
4292937973344763904,Full Stack Engineer (Vicente López),Werben Hr,Vicente López,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Full Stack en Vicente López ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Product Engineer Sistemas Vuelve a tus resultados: [[backlinkLabel]] Full Stack Engineer (Vicente López) Vicente López - Provincia De Buenos Aires Werben Hr [[upButtonMessage]] full time www.kitempleo.com.ar 03 sep 2026 Werben HR busca un Desarrollador Full Stack para una importante plataforma de movilidad en Argentina. Se valorará experiencia sólida en Node.js y entornos Java, con capacidad de liderar y proponer soluciones técnicas de alto impacto. La posición ofrece un camino de crecimiento, modalidad mixta con presencia en Vicente López y posibilidad de avanzar en proyectos desafiantes, con foco en calidad, seguridad y buenas prácticas de desarrollo. Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/4292937973344763904?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F53096696%252Ffull-stack-engineer-vicente-lopez&w=Python&p=3,Desarrollador Full Stack,jobrapido,2026-09-14T21:35:50.096223,,,,
4673243377351786496,Full Stack Engineer - Node.js | End-to-End Ownership (Vicente López),Werben Hr,Vicente López,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Full Stack en Vicente López ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Product Engineer Sistemas Vuelve a tus resultados: [[backlinkLabel]] Full Stack Engineer - Node.js | End-to-End Ownership (Vicente López) Vicente López - Provincia De Buenos Aires Werben Hr [[upButtonMessage]] full time www.kitempleo.com.ar 31 ago 2026 Werben HR busca un Desarrollador Full Stack para una relevante plataforma de movilidad en Argentina. Se valorará experiencia sólida en Node.js y entornos Java, con capacidad de liderar y proponer soluciones técnicas de alto impacto. La posición ofrece un camino de crecimiento, modalidad híbrida con presencia en Vicente López y posibilidad de avanzar en proyectos desafiantes, con foco en calidad, seguridad y buenas prácticas de desarrollo. #J-18808-Ljbffr Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/4673243377351786496?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52911016%252Ffull-stack-engineer-node-js-end-to-end-ownership-vicente-lopez&w=Python&p=3,Desarrollador Full Stack,jobrapido,2026-09-14T21:35:50.096695,,,,
6672183073158725632,Senior Full Stack Developer (Vicente López),Empresa líder,Vicente López,"Open or close the mobile menu Jobrapido Entrar Inscríbete Publica una oferta Ayuda Empresas Clear job input Profesión / Palabras clave Ofertas de trabajo para Senior Full en Vicente López ¿Qué trabajo estás buscando? Clear location input Localidad Búsqueda avanzada de empleo Relevancia Fecha [[distance.label]] [[d.text]] Close Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Product Engineer Sistemas Vuelve a tus resultados: [[backlinkLabel]] Senior Full Stack Developer (Vicente López) Vicente López - Provincia De Buenos Aires Empresa líder [[upButtonMessage]] other www.kitempleo.com.ar 25 ago 2026 Buscamos un/a Senior Full Stack Developer para incorporarse full time al desarrollo de una plataforma SaaS de análisis de audiencias, transmisiones en vivo, contenido on demand y conversaciones digitales. La posición es principalmente de programación y desarrollo de producto. La persona deberá trabajar directamente sobre una plataforma existente, implementar mejoras, modificar funcionalidades actuales y desarrollar nuevos módulos. El desarrollador original de continuará vinculado como asesor técnico, acompañando la transferencia de conocimiento, la comprensión de la arquitectura y las decisiones técnicas relevantes. Principales responsabilidades: - Programar mejoras y nuevas funcionalidades de frontend y backend. - Mantener, corregir y optimizar el código existente. - Desarrollar módulos de análisis y procesamiento de grandes volúmenes de datos. - Integrar APIs, plataformas externas y servicios de inteligencia artificial. - Diseñar e implementar agentes de IA especializados para analizar información, detectar patrones, generar conclusiones y automatizar procesos. - Construir flujos de agentes mediante LLM orchestration, tool calling, memoria, procesamiento de contexto y sistemas multiagente. - Implementar soluciones de RAG, embeddings y bases de datos vectoriales para trabajar con información propia de Tropic. - Diseñar datasets, instrucciones y casos de prueba para mejorar el comportamiento de los agentes. - Evaluar la precisión y consistencia de las respuestas mediante LLM evaluations, métricas y pruebas automatizadas. - Aplicar técnicas de prompt engineering, optimización de contexto y, cuando corresponda, fine-tuning de modelos. - Administrar bases de datos, infraestructura cloud, despliegues y rendimiento de la plataforma. - Documentar los desarrollos realizados y facilitar el crecimiento futuro del equipo técnico. Requisitos: - Experiencia comprobable como Full Stack Developer senior. - Capacidad para trabajar de manera autónoma sobre un producto tecnológico existente. - Experiencia desarrollando plataformas SaaS y aplicaciones orientadas a datos. - Conocimiento sólido de backend, frontend, APIs, bases de datos y arquitectura cloud. - Experiencia práctica integrando modelos de lenguaje mediante APIs. - Experiencia desarrollando agentes de IA en producción, no solamente chatbots o pruebas conceptuales. - Conocimientos de RAG, embeddings, vector databases, tool calling, structured outputs y evaluación de agentes. - Capacidad para convertir necesidades de negocio en funcionalidades concretas. - Se valorará experiencia en analytics, procesamiento en tiempo real, streaming, social listening o medios digitales. Se tomará una evaluación práctica para la contratación Salario en Dólares Enviar CV a : Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/6672183073158725632?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F52696147%252Fsenior-full-stack-developer-vicente-lopez&w=Python&p=3,Desarrollador Full Stack,jobrapido,2026-09-14T21:35:50.097175,,,,
2152467010506719232,Full stack engineer SSR/ SR (Vicente López),Werben Hr,Vicente López,"Jobrapido Publica una oferta Ayuda Empresas Entrar Inscríbete Profesión / Palabras clave Localidad Ofertas de trabajo para Full Stack en Vicente López Trabajos > Full Stack > Vicente López Localidad Gran Buenos Aires Capital Federal Córdoba Santa Fé Neuquén Rosario Mendoza Rincón De Los Sauces Gba Sur Mar Del Plata Búsquedas relacionadas Software Software Engineer Modelo Python Software Engineer Management Services Engineer Security Product Engineering Product Engineer Sistemas Vuelve a tus resultados: [[backlinkLabel]] Full stack engineer SSR/ SR (Vicente López) Vicente López - Provincia De Buenos Aires Werben Hr [[upButtonMessage]] full time Publicado enwww.kitempleo.com.ar 03 sep 2026 Nuestro cliente es la plataforma de remises y taxis mas grande de Argentina. Se encuentran en la búsqueda de un desarrollador Full Stack con experiencia en NODE JS ( Excluyente) quien tendrá a su cargo poder transformar la plataforma hacia un nuevo lenguaje. La propuesta es muy desafiante ya que nuestro cliente está creciendo mucho en el país.Buscamos una persona apasionada por la tecnología, que tenga interes en poder aportar y crecer dentro de la empresa. Responsabilidades: - Participar en la resolución de problemas técnicos donde se valore la pasión por el desarrollo, las buenas prácticas y el software de calidad. - Colaborar con la concepción de un producto, aprendiendo a priorizar las necesidades del negocio y proponer soluciones técnicas. - Colaborar y presentar sus ideas de forma clara y efectiva con el resto del equipo (producto, diseño, etc.), tomando un total ownership sobre el producto. Liderazgo en el end-to-end de proyectos de desarrollo en nuestro roadmap. - Definir el diseño y arquitectura de los distintos servicios requeridos. - Crear, operar y mantener los servicios que conforman nuestra plataforma vigente. Implementar soluciones de despliegue, monitoreo, seguridad y otros aspectos del ciclo de vida de una aplicación productiva. - Predisposición para la simplicidad y la excelencia técnica: disposición para aprender, mejorar y crecer continuamente en una escala personal y profesional Requisitos: - Al menos 3 años de experiencia en desarrollo Back-end / Front-end, idealmente en productos de movilidad - Tecnologías a aplicar: Java EE, SpringAngularNodeJS (excluyente) - Requsitos deseables, ( NO excluyentes) AWS (Lambda, S3, EC2, ECS, RDS MySQL, SNS)UnixDockerGitConocimientos PHP serán valorados Ofrecemos: - Posibilidades de crecimiento ( el equipo de desarrollo se está armando) - FlexibilidadHomeworking ( al menos 2 dias a la semana) - Prepaga Osde Lugar de trabajo: Vicente López, GBA Norte Ver más Ver menos [[downButtonMessage]] LinkedIn Twitter Facebook © 2026 Jobrapido | C.I.F: IT11876271005 Trabajos Empresas Condiciones del Servicio Política de Privacidad Ayuda Contacto",,https://ar.jobrapido.com/jobpreview/2152467010506719232?redirectTo=https%253A%252F%252Fwww.kitempleo.com.ar%252Fempleo%252F53096196%252Ffull-stack-engineer-ssr-sr-vicente-lopez&w=Python&p=3,Desarrollador Full Stack,jobrapido,2026-09-14T21:35:50.097646,,,,
